Time,X,Y,Z
2016-06-21T06:04:03.08Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:03.1Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.12Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.14Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.16Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.18Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.2Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.22Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.24Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:03.26Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.28Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:03.3Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:03.32Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.36Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.38Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:03.40Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:03.42Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:03.44Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:03.46Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:03.48Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:03.5Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:03.52Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:03.54Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:03.56Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:03.58Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:03.6Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:03.62Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:03.64Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:03.66Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:03.68Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:03.7Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:03.72Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:03.74Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:03.76Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.78Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:03.8Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:03.82Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:03.84Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:03.86Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.88Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.90Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.92Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:03.94Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.96Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.98Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:03.0Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:03.02Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.04Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.06Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.08Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.1Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.12Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:03.14Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:03.16Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:03.18Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:03.2Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:03.22Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:03.24Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:03.26Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:03.28Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:03.30Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:03.32Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:03.34Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:03.36Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:03.38Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:03.4Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:03.42Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:03.44Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:04.0Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:04.02Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:04.04Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.06Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.08Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.1Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.12Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.14Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.16Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.18Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.2Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.22Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.24Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:04.26Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.28Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.3Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:04.32Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.36Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.38Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.4Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.42Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.44Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.46Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.48Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.5Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:04.52Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.54Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.56Z,56606.67,8246.67,-28086.67
2016-06-21T06:04:04.58Z,56606.67,8246.67,-28086.67
2016-06-21T06:04:04.6Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.62Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.64Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.66Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:04.68Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.70Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.72Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.74Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.76Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.78Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.8Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.82Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.84Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.86Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.88Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:04.9Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.92Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.94Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.96Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.98Z,56606.67,8253.33,-28093.33
2016-06-21T06:04:04.0Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.02Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.04Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.06Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.08Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.1Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.12Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.14Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.16Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:04.18Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.2Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:04.22Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.24Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.26Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.28Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:04.3Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:04.32Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.34Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:04.36Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:04.38Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:04.40Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.42Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.44Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:04.46Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.48Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.5Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:04.52Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:04.54Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:04.56Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:04.58Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:04.6Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.62Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.64Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.66Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.68Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.7Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.72Z,56606.67,8253.33,-28093.33
2016-06-21T06:04:04.74Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.76Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:04.78Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.8Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.82Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:04.84Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:04.86Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.88Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.90Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.92Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.94Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.96Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.98Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:04.0Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.02Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.04Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.06Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.08Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.1Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:04.12Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:04.14Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.16Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:04.18Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:04.2Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:04.22Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:04.24Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:04.26Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.28Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.30Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.32Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:04.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:04.36Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.38Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:04.4Z,56606.67,8253.33,-28093.33
2016-06-21T06:04:04.42Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:04.44Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.0Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.02Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.04Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.06Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.08Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.1Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.12Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.14Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.16Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.18Z,56606.67,8253.33,-28093.33
2016-06-21T06:04:05.2Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.22Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.24Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.26Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.28Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.3Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:05.32Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.34Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.36Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:05.38Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.4Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.42Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.44Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.46Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.48Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.5Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:05.52Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:05.54Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:05.56Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:05.58Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.6Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.62Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.64Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.66Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:05.68Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.70Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.72Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.74Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.76Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.78Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.8Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.82Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.84Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.86Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.88Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.9Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:05.92Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.94Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.96Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.98Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.0Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:05.02Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:05.04Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.06Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.08Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:05.1Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:05.12Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:05.14Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:05.16Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:05.18Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:05.2Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.22Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:05.24Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:05.26Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:05.28Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.3Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:05.32Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:05.34Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:05.36Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.38Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.40Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.42Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.44Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.46Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.48Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.5Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:05.52Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.54Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.56Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.58Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.6Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.62Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.64Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.66Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.68Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.7Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.72Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.74Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.76Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.78Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.8Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.82Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.84Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.86Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:05.88Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:05.90Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:05.92Z,56593.33,8253.33,-28113.33
2016-06-21T06:04:05.94Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.96Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.98Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:05.0Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:05.02Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:05.04Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:05.06Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.08Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:05.1Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.12Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.14Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.16Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.18Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.2Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.22Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.24Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:05.26Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.28Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.30Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.32Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.34Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.36Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:05.38Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:05.4Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:05.42Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:05.44Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:06.0Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.02Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.04Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.06Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:06.08Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:06.1Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.12Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.14Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.16Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.18Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.2Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.22Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.24Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.26Z,56600.0,8246.67,-28080.0
2016-06-21T06:04:06.28Z,56600.0,8246.67,-28080.0
2016-06-21T06:04:06.3Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.32Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.34Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.36Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.38Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.4Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:06.42Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:06.44Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:06.46Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:06.48Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.5Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.52Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:06.54Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:06.56Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.58Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.6Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.62Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.64Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.66Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:06.68Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:06.70Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:06.72Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.74Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.76Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.78Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.8Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.82Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.84Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:06.86Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:06.88Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.9Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.92Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.94Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:06.96Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.98Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.0Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:06.02Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:06.04Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:06.06Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:06.08Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:06.1Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:06.12Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:06.14Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:06.16Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:06.18Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.2Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.22Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.24Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.26Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:06.28Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:06.3Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.32Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:06.34Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:06.36Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.38Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.40Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:06.42Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.44Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:06.46Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:06.48Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:06.5Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:06.52Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.54Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.56Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.58Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.6Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:06.62Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.64Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.66Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.68Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.7Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.72Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.74Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.76Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:06.78Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:06.8Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.82Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.84Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.86Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:06.88Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.90Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.92Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:06.94Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.96Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.98Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.0Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.02Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.04Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.06Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.08Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:06.1Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:06.12Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:06.14Z,56600.0,8246.67,-28093.33
