Time,X,Y,Z
2019-08-01T17:44:59.22Z,30340.0,-14120.0,17453.33
2019-08-01T17:44:59.24Z,30346.67,-14160.0,17400.0
2019-08-01T17:44:59.26Z,30286.67,-14093.33,17400.0
2019-08-01T17:44:59.28Z,30226.67,-13993.33,17460.0
2019-08-01T17:44:59.3Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:59.32Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:59.34Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:59.36Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:59.38Z,30280.0,-14073.33,17400.0
2019-08-01T17:44:59.4Z,30233.33,-13980.0,17453.33
2019-08-01T17:44:59.42Z,30233.33,-13953.33,17506.67
2019-08-01T17:44:59.44Z,30286.67,-14040.0,17493.33
2019-08-01T17:44:59.46Z,30346.67,-14140.0,17440.0
2019-08-01T17:44:59.48Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:59.5Z,30266.67,-14066.67,17406.67
2019-08-01T17:44:59.52Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:59.54Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:59.56Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:59.58Z,30346.67,-14140.0,17433.33
2019-08-01T17:44:59.6Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:59.62Z,30266.67,-14066.67,17406.67
2019-08-01T17:44:59.64Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:59.66Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:59.68Z,30293.33,-14046.67,17486.67
2019-08-01T17:44:59.70Z,30346.67,-14140.0,17433.33
2019-08-01T17:44:59.72Z,30340.0,-14140.0,17400.0
2019-08-01T17:44:59.74Z,30266.67,-14046.67,17413.33
2019-08-01T17:44:59.76Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:59.78Z,30233.33,-13980.0,17506.67
2019-08-01T17:44:59.8Z,30293.33,-14073.33,17486.67
2019-08-01T17:44:59.82Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:59.84Z,30326.67,-14140.0,17400.0
2019-08-01T17:44:59.86Z,30253.33,-14040.0,17426.67
2019-08-01T17:44:59.88Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:59.9Z,30253.33,-13980.0,17513.33
2019-08-01T17:44:59.92Z,30306.67,-14080.0,17486.67
2019-08-01T17:44:59.94Z,30346.67,-14166.67,17426.67
2019-08-01T17:44:59.96Z,30320.0,-14153.33,17400.0
2019-08-01T17:44:59.98Z,30253.33,-14033.33,17426.67
