Time,X,Y,Z
2019-08-01T17:43:42.28Z,30260.0,-14046.67,17426.67
2019-08-01T17:43:42.3Z,30220.0,-13953.33,17480.0
2019-08-01T17:43:42.32Z,30246.67,-13973.33,17506.67
2019-08-01T17:43:42.34Z,30313.33,-14080.0,17480.0
2019-08-01T17:43:42.36Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:42.38Z,30313.33,-14133.33,17400.0
2019-08-01T17:43:42.4Z,30253.33,-14033.33,17426.67
2019-08-01T17:43:42.42Z,30220.0,-13953.33,17480.0
2019-08-01T17:43:42.44Z,30246.67,-13980.0,17506.67
2019-08-01T17:43:42.46Z,30313.33,-14093.33,17480.0
2019-08-01T17:43:42.48Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:42.5Z,30313.33,-14126.67,17400.0
2019-08-01T17:43:42.52Z,30253.33,-14020.0,17433.33
2019-08-01T17:43:42.54Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:42.56Z,30246.67,-13986.67,17506.67
2019-08-01T17:43:42.58Z,30320.0,-14100.0,17466.67
2019-08-01T17:43:42.6Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:42.62Z,30306.67,-14120.0,17400.0
2019-08-01T17:43:42.64Z,30246.67,-14013.33,17433.33
2019-08-01T17:43:42.66Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:42.68Z,30253.33,-13993.33,17506.67
2019-08-01T17:43:42.70Z,30320.0,-14106.67,17460.0
2019-08-01T17:43:42.72Z,30346.67,-14166.67,17406.67
2019-08-01T17:43:42.74Z,30306.67,-14106.67,17400.0
2019-08-01T17:43:42.76Z,30246.67,-14006.67,17440.0
2019-08-01T17:43:42.78Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:42.8Z,30260.0,-14006.67,17506.67
2019-08-01T17:43:42.82Z,30326.67,-14120.0,17460.0
2019-08-01T17:43:42.84Z,30346.67,-14166.67,17406.67
2019-08-01T17:43:42.86Z,30293.33,-14100.0,17400.0
2019-08-01T17:43:42.88Z,30233.33,-13993.33,17453.33
2019-08-01T17:43:42.9Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:42.92Z,30266.67,-14013.33,17493.33
2019-08-01T17:43:42.94Z,30326.67,-14126.67,17453.33
2019-08-01T17:43:42.96Z,30346.67,-14166.67,17406.67
2019-08-01T17:43:42.98Z,30293.33,-14093.33,17400.0
2019-08-01T17:43:43.0Z,30233.33,-13986.67,17453.33
2019-08-01T17:43:43.02Z,30226.67,-13953.33,17506.67
2019-08-01T17:43:43.04Z,30266.67,-14020.0,17493.33
2019-08-01T17:43:43.06Z,30326.67,-14126.67,17453.33
2019-08-01T17:43:43.08Z,30340.0,-14160.0,17406.67
2019-08-01T17:43:43.1Z,30280.0,-14080.0,17400.0
2019-08-01T17:43:43.12Z,30226.67,-13986.67,17453.33
2019-08-01T17:43:43.14Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:43.16Z,30280.0,-14033.33,17493.33
2019-08-01T17:43:43.18Z,30340.0,-14140.0,17453.33
2019-08-01T17:43:43.2Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:43.22Z,30280.0,-14073.33,17406.67
2019-08-01T17:43:43.24Z,30226.67,-13980.0,17460.0
2019-08-01T17:43:43.26Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:43.28Z,30286.67,-14040.0,17486.67
2019-08-01T17:43:43.3Z,30346.67,-14140.0,17440.0
2019-08-01T17:43:43.32Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:43.34Z,30266.67,-14066.67,17406.67
2019-08-01T17:43:43.36Z,30226.67,-13973.33,17466.67
2019-08-01T17:43:43.38Z,30233.33,-13960.0,17506.67
2019-08-01T17:43:43.4Z,30286.67,-14046.67,17486.67
2019-08-01T17:43:43.42Z,30340.0,-14153.33,17440.0
2019-08-01T17:43:43.44Z,30326.67,-14153.33,17406.67
2019-08-01T17:43:43.46Z,30266.67,-14060.0,17413.33
2019-08-01T17:43:43.48Z,30226.67,-13973.33,17466.67
2019-08-01T17:43:43.5Z,30246.67,-13973.33,17506.67
2019-08-01T17:43:43.52Z,30293.33,-14060.0,17486.67
2019-08-01T17:43:43.54Z,30346.67,-14153.33,17433.33
2019-08-01T17:43:43.56Z,30326.67,-14140.0,17400.0
2019-08-01T17:43:43.58Z,30260.0,-14046.67,17413.33
2019-08-01T17:43:43.6Z,30226.67,-13960.0,17480.0
2019-08-01T17:43:43.62Z,30246.67,-13973.33,17506.67
2019-08-01T17:43:43.64Z,30306.67,-14066.67,17480.0
2019-08-01T17:43:43.66Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:43.68Z,30320.0,-14140.0,17400.0
2019-08-01T17:43:43.70Z,30253.33,-14033.33,17426.67
2019-08-01T17:43:43.72Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:43.74Z,30246.67,-13980.0,17513.33
2019-08-01T17:43:43.76Z,30306.67,-14080.0,17480.0
2019-08-01T17:43:43.78Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:43.8Z,30320.0,-14133.33,17400.0
2019-08-01T17:43:43.82Z,30253.33,-14020.0,17426.67
2019-08-01T17:43:43.84Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:43.86Z,30253.33,-13993.33,17513.33
2019-08-01T17:43:43.88Z,30313.33,-14093.33,17466.67
2019-08-01T17:43:43.9Z,30346.67,-14166.67,17413.33
2019-08-01T17:43:43.92Z,30313.33,-14133.33,17400.0
2019-08-01T17:43:43.94Z,30246.67,-14013.33,17426.67
2019-08-01T17:43:43.96Z,30220.0,-13946.67,17486.67
2019-08-01T17:43:43.98Z,30260.0,-13986.67,17506.67
2019-08-01T17:43:44.0Z,30320.0,-14093.33,17466.67
2019-08-01T17:43:44.02Z,30346.67,-14166.67,17413.33
2019-08-01T17:43:44.04Z,30306.67,-14126.67,17400.0
2019-08-01T17:43:44.06Z,30233.33,-14013.33,17433.33
2019-08-01T17:43:44.08Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:44.1Z,30260.0,-13993.33,17506.67
2019-08-01T17:43:44.12Z,30320.0,-14100.0,17460.0
2019-08-01T17:43:44.14Z,30346.67,-14160.0,17406.67
2019-08-01T17:43:44.16Z,30306.67,-14106.67,17400.0
2019-08-01T17:43:44.18Z,30233.33,-14006.67,17433.33
2019-08-01T17:43:44.2Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:44.22Z,30266.67,-14013.33,17506.67
2019-08-01T17:43:44.24Z,30326.67,-14120.0,17460.0
2019-08-01T17:43:44.26Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:44.28Z,30306.67,-14100.0,17406.67
2019-08-01T17:43:44.3Z,30233.33,-13986.67,17440.0
2019-08-01T17:43:44.32Z,30220.0,-13946.67,17493.33
2019-08-01T17:43:44.34Z,30266.67,-14020.0,17506.67
2019-08-01T17:43:44.36Z,30326.67,-14126.67,17453.33
2019-08-01T17:43:44.38Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:44.4Z,30286.67,-14100.0,17400.0
2019-08-01T17:43:44.42Z,30220.0,-13980.0,17453.33
2019-08-01T17:43:44.44Z,30220.0,-13933.33,17506.67
2019-08-01T17:43:44.46Z,30286.67,-14033.33,17493.33
2019-08-01T17:43:44.48Z,30340.0,-14133.33,17440.0
2019-08-01T17:43:44.5Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:44.52Z,30280.0,-14093.33,17406.67
2019-08-01T17:43:44.54Z,30220.0,-13986.67,17460.0
2019-08-01T17:43:44.56Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:44.58Z,30286.67,-14040.0,17493.33
2019-08-01T17:43:44.6Z,30346.67,-14133.33,17440.0
2019-08-01T17:43:44.62Z,30340.0,-14153.33,17400.0
2019-08-01T17:43:44.64Z,30280.0,-14073.33,17413.33
2019-08-01T17:43:44.66Z,30220.0,-13973.33,17466.67
2019-08-01T17:43:44.68Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:44.70Z,30293.33,-14060.0,17486.67
2019-08-01T17:43:44.72Z,30340.0,-14153.33,17433.33
2019-08-01T17:43:44.74Z,30326.67,-14160.0,17386.67
2019-08-01T17:43:44.76Z,30280.0,-14066.67,17413.33
2019-08-01T17:43:44.78Z,30220.0,-13960.0,17466.67
2019-08-01T17:43:44.8Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:44.82Z,30293.33,-14060.0,17493.33
2019-08-01T17:43:44.84Z,30346.67,-14153.33,17433.33
2019-08-01T17:43:44.86Z,30326.67,-14153.33,17386.67
2019-08-01T17:43:44.88Z,30266.67,-14066.67,17413.33
2019-08-01T17:43:44.9Z,30220.0,-13960.0,17480.0
2019-08-01T17:43:44.92Z,30233.33,-13960.0,17506.67
2019-08-01T17:43:44.94Z,30306.67,-14060.0,17486.67
2019-08-01T17:43:44.96Z,30340.0,-14153.33,17426.67
2019-08-01T17:43:44.98Z,30320.0,-14140.0,17386.67
2019-08-01T17:43:45.0Z,30260.0,-14046.67,17413.33
2019-08-01T17:43:45.02Z,30206.67,-13960.0,17466.67
2019-08-01T17:43:45.04Z,30233.33,-13980.0,17506.67
2019-08-01T17:43:45.06Z,30306.67,-14080.0,17486.67
2019-08-01T17:43:45.08Z,30340.0,-14160.0,17426.67
2019-08-01T17:43:45.1Z,30320.0,-14140.0,17386.67
2019-08-01T17:43:45.12Z,30260.0,-14040.0,17426.67
2019-08-01T17:43:45.14Z,30220.0,-13953.33,17480.0
2019-08-01T17:43:45.16Z,30246.67,-13980.0,17506.67
2019-08-01T17:43:45.18Z,30313.33,-14093.33,17480.0
2019-08-01T17:43:45.2Z,30346.67,-14166.67,17426.67
2019-08-01T17:43:45.22Z,30313.33,-14133.33,17400.0
2019-08-01T17:43:45.24Z,30253.33,-14033.33,17426.67
2019-08-01T17:43:45.26Z,30220.0,-13953.33,17480.0
2019-08-01T17:43:45.28Z,30246.67,-13980.0,17506.67
2019-08-01T17:43:45.3Z,30313.33,-14093.33,17480.0
2019-08-01T17:43:45.32Z,30346.67,-14166.67,17413.33
2019-08-01T17:43:45.34Z,30306.67,-14126.67,17400.0
2019-08-01T17:43:45.36Z,30246.67,-14020.0,17433.33
2019-08-01T17:43:45.38Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:45.4Z,30253.33,-13980.0,17506.67
2019-08-01T17:43:45.42Z,30320.0,-14093.33,17466.67
2019-08-01T17:43:45.44Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:45.46Z,30306.67,-14120.0,17400.0
2019-08-01T17:43:45.48Z,30246.67,-14020.0,17440.0
2019-08-01T17:43:45.5Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:45.52Z,30253.33,-13993.33,17506.67
2019-08-01T17:43:45.54Z,30320.0,-14106.67,17460.0
2019-08-01T17:43:45.56Z,30346.67,-14160.0,17406.67
2019-08-01T17:43:45.58Z,30293.33,-14106.67,17400.0
2019-08-01T17:43:45.6Z,30233.33,-14006.67,17440.0
2019-08-01T17:43:45.62Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:45.64Z,30260.0,-14013.33,17506.67
2019-08-01T17:43:45.66Z,30326.67,-14126.67,17460.0
2019-08-01T17:43:45.68Z,30340.0,-14166.67,17406.67
2019-08-01T17:43:45.70Z,30293.33,-14100.0,17400.0
2019-08-01T17:43:45.72Z,30233.33,-13993.33,17440.0
2019-08-01T17:43:45.74Z,30226.67,-13953.33,17493.33
2019-08-01T17:43:45.76Z,30266.67,-14013.33,17493.33
2019-08-01T17:43:45.78Z,30326.67,-14126.67,17453.33
2019-08-01T17:43:45.8Z,30340.0,-14166.67,17406.67
2019-08-01T17:43:45.82Z,30286.67,-14100.0,17400.0
2019-08-01T17:43:45.84Z,30233.33,-13993.33,17453.33
2019-08-01T17:43:45.86Z,30226.67,-13953.33,17493.33
2019-08-01T17:43:45.88Z,30266.67,-14020.0,17493.33
2019-08-01T17:43:45.9Z,30340.0,-14133.33,17440.0
2019-08-01T17:43:45.92Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:45.94Z,30280.0,-14080.0,17400.0
2019-08-01T17:43:45.96Z,30226.67,-13980.0,17453.33
2019-08-01T17:43:45.98Z,30226.67,-13953.33,17506.67
2019-08-01T17:43:46.0Z,30280.0,-14033.33,17493.33
2019-08-01T17:43:46.02Z,30340.0,-14140.0,17440.0
2019-08-01T17:43:46.04Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:46.06Z,30280.0,-14073.33,17406.67
2019-08-01T17:43:46.08Z,30226.67,-13973.33,17460.0
2019-08-01T17:43:46.1Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:46.12Z,30280.0,-14040.0,17493.33
2019-08-01T17:43:46.14Z,30340.0,-14140.0,17440.0
2019-08-01T17:43:46.16Z,30340.0,-14153.33,17400.0
2019-08-01T17:43:46.18Z,30266.67,-14060.0,17406.67
2019-08-01T17:43:46.2Z,30226.67,-13973.33,17466.67
2019-08-01T17:43:46.22Z,30233.33,-13973.33,17506.67
2019-08-01T17:43:46.24Z,30286.67,-14060.0,17486.67
2019-08-01T17:43:46.26Z,30340.0,-14153.33,17433.33
2019-08-01T17:43:46.28Z,30326.67,-14153.33,17400.0
2019-08-01T17:43:46.3Z,30266.67,-14060.0,17406.67
2019-08-01T17:43:46.32Z,30226.67,-13960.0,17466.67
2019-08-01T17:43:46.34Z,30233.33,-13973.33,17506.67
2019-08-01T17:43:46.36Z,30293.33,-14060.0,17480.0
2019-08-01T17:43:46.38Z,30346.67,-14153.33,17433.33
2019-08-01T17:43:46.4Z,30326.67,-14140.0,17400.0
2019-08-01T17:43:46.42Z,30260.0,-14046.67,17413.33
2019-08-01T17:43:46.44Z,30226.67,-13973.33,17480.0
2019-08-01T17:43:46.46Z,30246.67,-13980.0,17513.33
2019-08-01T17:43:46.48Z,30306.67,-14066.67,17486.67
2019-08-01T17:43:46.5Z,30346.67,-14153.33,17426.67
2019-08-01T17:43:46.52Z,30320.0,-14140.0,17400.0
2019-08-01T17:43:46.54Z,30253.33,-14033.33,17413.33
2019-08-01T17:43:46.56Z,30220.0,-13960.0,17480.0
2019-08-01T17:43:46.58Z,30253.33,-13986.67,17506.67
2019-08-01T17:43:46.6Z,30313.33,-14080.0,17480.0
2019-08-01T17:43:46.62Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:46.64Z,30320.0,-14133.33,17400.0
2019-08-01T17:43:46.66Z,30253.33,-14020.0,17433.33
2019-08-01T17:43:46.68Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:46.70Z,30253.33,-13986.67,17513.33
2019-08-01T17:43:46.72Z,30313.33,-14093.33,17466.67
2019-08-01T17:43:46.74Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:46.76Z,30313.33,-14126.67,17400.0
2019-08-01T17:43:46.78Z,30246.67,-14013.33,17433.33
2019-08-01T17:43:46.8Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:46.82Z,30253.33,-13993.33,17513.33
2019-08-01T17:43:46.84Z,30313.33,-14093.33,17466.67
2019-08-01T17:43:46.86Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:46.88Z,30313.33,-14126.67,17400.0
2019-08-01T17:43:46.9Z,30246.67,-14013.33,17433.33
2019-08-01T17:43:46.92Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:46.94Z,30260.0,-14006.67,17506.67
2019-08-01T17:43:46.96Z,30320.0,-14106.67,17460.0
2019-08-01T17:43:46.98Z,30340.0,-14160.0,17413.33
2019-08-01T17:43:47.0Z,30306.67,-14106.67,17406.67
2019-08-01T17:43:47.02Z,30233.33,-13993.33,17440.0
2019-08-01T17:43:47.04Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:47.06Z,30266.67,-14013.33,17506.67
2019-08-01T17:43:47.08Z,30326.67,-14120.0,17460.0
2019-08-01T17:43:47.1Z,30346.67,-14166.67,17406.67
2019-08-01T17:43:47.12Z,30293.33,-14106.67,17406.67
2019-08-01T17:43:47.14Z,30226.67,-13986.67,17440.0
2019-08-01T17:43:47.16Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:47.18Z,30280.0,-14020.0,17506.67
2019-08-01T17:43:47.2Z,30326.67,-14126.67,17453.33
2019-08-01T17:43:47.22Z,30340.0,-14160.0,17406.67
2019-08-01T17:43:47.24Z,30293.33,-14093.33,17406.67
2019-08-01T17:43:47.26Z,30226.67,-13986.67,17453.33
2019-08-01T17:43:47.28Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:47.3Z,30280.0,-14033.33,17506.67
2019-08-01T17:43:47.32Z,30326.67,-14133.33,17453.33
2019-08-01T17:43:47.34Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:47.36Z,30286.67,-14080.0,17406.67
2019-08-01T17:43:47.38Z,30226.67,-13980.0,17453.33
2019-08-01T17:43:47.4Z,30226.67,-13953.33,17506.67
2019-08-01T17:43:47.42Z,30286.67,-14040.0,17493.33
2019-08-01T17:43:47.44Z,30340.0,-14140.0,17440.0
2019-08-01T17:43:47.46Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:47.48Z,30280.0,-14080.0,17406.67
2019-08-01T17:43:47.5Z,30220.0,-13973.33,17460.0
2019-08-01T17:43:47.52Z,30226.67,-13953.33,17506.67
2019-08-01T17:43:47.54Z,30293.33,-14040.0,17493.33
2019-08-01T17:43:47.56Z,30340.0,-14133.33,17433.33
2019-08-01T17:43:47.58Z,30326.67,-14153.33,17400.0
2019-08-01T17:43:47.6Z,30280.0,-14066.67,17413.33
2019-08-01T17:43:47.62Z,30220.0,-13973.33,17466.67
2019-08-01T17:43:47.64Z,30233.33,-13960.0,17506.67
2019-08-01T17:43:47.66Z,30306.67,-14060.0,17493.33
2019-08-01T17:43:47.68Z,30346.67,-14140.0,17433.33
2019-08-01T17:43:47.70Z,30326.67,-14140.0,17400.0
2019-08-01T17:43:47.72Z,30280.0,-14060.0,17413.33
2019-08-01T17:43:47.74Z,30226.67,-13960.0,17466.67
2019-08-01T17:43:47.76Z,30233.33,-13973.33,17506.67
2019-08-01T17:43:47.78Z,30306.67,-14066.67,17486.67
2019-08-01T17:43:47.8Z,30346.67,-14153.33,17426.67
2019-08-01T17:43:47.82Z,30326.67,-14140.0,17386.67
2019-08-01T17:43:47.84Z,30266.67,-14040.0,17413.33
2019-08-01T17:43:47.86Z,30226.67,-13953.33,17480.0
2019-08-01T17:43:47.88Z,30246.67,-13960.0,17506.67
2019-08-01T17:43:47.9Z,30313.33,-14073.33,17486.67
2019-08-01T17:43:47.92Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:47.94Z,30320.0,-14140.0,17400.0
2019-08-01T17:43:47.96Z,30260.0,-14046.67,17426.67
2019-08-01T17:43:47.98Z,30226.67,-13953.33,17480.0
2019-08-01T17:43:48.0Z,30253.33,-13960.0,17506.67
2019-08-01T17:43:48.02Z,30313.33,-14073.33,17480.0
2019-08-01T17:43:48.04Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:48.06Z,30313.33,-14133.33,17400.0
2019-08-01T17:43:48.08Z,30253.33,-14040.0,17433.33
2019-08-01T17:43:48.1Z,30220.0,-13960.0,17486.67
2019-08-01T17:43:48.12Z,30246.67,-13986.67,17506.67
2019-08-01T17:43:48.14Z,30320.0,-14100.0,17480.0
2019-08-01T17:43:48.16Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:48.18Z,30313.33,-14120.0,17400.0
2019-08-01T17:43:48.2Z,30253.33,-14020.0,17433.33
2019-08-01T17:43:48.22Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:48.24Z,30253.33,-13993.33,17506.67
2019-08-01T17:43:48.26Z,30320.0,-14106.67,17466.67
2019-08-01T17:43:48.28Z,30340.0,-14166.67,17413.33
2019-08-01T17:43:48.3Z,30306.67,-14120.0,17400.0
2019-08-01T17:43:48.32Z,30246.67,-14013.33,17433.33
2019-08-01T17:43:48.34Z,30220.0,-13946.67,17486.67
2019-08-01T17:43:48.36Z,30260.0,-13993.33,17506.67
2019-08-01T17:43:48.38Z,30326.67,-14120.0,17466.67
2019-08-01T17:43:48.4Z,30346.67,-14166.67,17413.33
2019-08-01T17:43:48.42Z,30293.33,-14120.0,17400.0
2019-08-01T17:43:48.44Z,30233.33,-14013.33,17440.0
2019-08-01T17:43:48.46Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:48.48Z,30260.0,-14006.67,17493.33
2019-08-01T17:43:48.5Z,30326.67,-14120.0,17460.0
2019-08-01T17:43:48.52Z,30346.67,-14160.0,17406.67
2019-08-01T17:43:48.54Z,30293.33,-14100.0,17400.0
2019-08-01T17:43:48.56Z,30233.33,-14006.67,17453.33
2019-08-01T17:43:48.58Z,30220.0,-13960.0,17506.67
2019-08-01T17:43:48.6Z,30266.67,-14020.0,17506.67
2019-08-01T17:43:48.62Z,30326.67,-14126.67,17460.0
2019-08-01T17:43:48.64Z,30340.0,-14160.0,17406.67
2019-08-01T17:43:48.66Z,30286.67,-14093.33,17406.67
2019-08-01T17:43:48.68Z,30233.33,-13986.67,17453.33
2019-08-01T17:43:48.70Z,30226.67,-13953.33,17493.33
2019-08-01T17:43:48.72Z,30266.67,-14033.33,17493.33
2019-08-01T17:43:48.74Z,30326.67,-14140.0,17453.33
2019-08-01T17:43:48.76Z,30340.0,-14166.67,17400.0
2019-08-01T17:43:48.78Z,30280.0,-14080.0,17406.67
2019-08-01T17:43:48.8Z,30226.67,-13986.67,17460.0
2019-08-01T17:43:48.82Z,30226.67,-13953.33,17506.67
2019-08-01T17:43:48.84Z,30286.67,-14033.33,17493.33
2019-08-01T17:43:48.86Z,30346.67,-14140.0,17453.33
2019-08-01T17:43:48.88Z,30340.0,-14160.0,17406.67
2019-08-01T17:43:48.9Z,30280.0,-14073.33,17406.67
2019-08-01T17:43:48.92Z,30226.67,-13980.0,17460.0
2019-08-01T17:43:48.94Z,30233.33,-13960.0,17506.67
2019-08-01T17:43:48.96Z,30286.67,-14046.67,17486.67
2019-08-01T17:43:48.98Z,30346.67,-14140.0,17433.33
2019-08-01T17:43:49.0Z,30340.0,-14153.33,17400.0
2019-08-01T17:43:49.02Z,30266.67,-14066.67,17406.67
2019-08-01T17:43:49.04Z,30220.0,-13973.33,17466.67
2019-08-01T17:43:49.06Z,30233.33,-13973.33,17513.33
2019-08-01T17:43:49.08Z,30286.67,-14060.0,17493.33
2019-08-01T17:43:49.1Z,30340.0,-14153.33,17433.33
2019-08-01T17:43:49.12Z,30326.67,-14153.33,17400.0
2019-08-01T17:43:49.14Z,30260.0,-14060.0,17413.33
2019-08-01T17:43:49.16Z,30226.67,-13973.33,17466.67
2019-08-01T17:43:49.18Z,30246.67,-13973.33,17513.33
2019-08-01T17:43:49.2Z,30293.33,-14066.67,17486.67
2019-08-01T17:43:49.22Z,30346.67,-14153.33,17433.33
2019-08-01T17:43:49.24Z,30320.0,-14140.0,17400.0
2019-08-01T17:43:49.26Z,30253.33,-14040.0,17413.33
2019-08-01T17:43:49.28Z,30220.0,-13960.0,17480.0
2019-08-01T17:43:49.3Z,30246.67,-13980.0,17513.33
2019-08-01T17:43:49.32Z,30306.67,-14066.67,17480.0
2019-08-01T17:43:49.34Z,30346.67,-14153.33,17426.67
2019-08-01T17:43:49.36Z,30320.0,-14140.0,17400.0
2019-08-01T17:43:49.38Z,30253.33,-14040.0,17426.67
2019-08-01T17:43:49.4Z,30220.0,-13960.0,17480.0
2019-08-01T17:43:49.42Z,30253.33,-13986.67,17506.67
2019-08-01T17:43:49.44Z,30313.33,-14080.0,17480.0
2019-08-01T17:43:49.46Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:49.48Z,30320.0,-14133.33,17400.0
2019-08-01T17:43:49.5Z,30253.33,-14020.0,17426.67
2019-08-01T17:43:49.52Z,30220.0,-13953.33,17480.0
2019-08-01T17:43:49.54Z,30253.33,-13986.67,17506.67
2019-08-01T17:43:49.56Z,30313.33,-14093.33,17466.67
2019-08-01T17:43:49.58Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:49.6Z,30313.33,-14126.67,17400.0
2019-08-01T17:43:49.62Z,30246.67,-14013.33,17433.33
2019-08-01T17:43:49.64Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:49.66Z,30260.0,-13993.33,17506.67
2019-08-01T17:43:49.68Z,30320.0,-14093.33,17466.67
2019-08-01T17:43:49.70Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:49.72Z,30313.33,-14120.0,17400.0
2019-08-01T17:43:49.74Z,30246.67,-14006.67,17433.33
2019-08-01T17:43:49.76Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:49.78Z,30260.0,-14006.67,17506.67
2019-08-01T17:43:49.8Z,30320.0,-14106.67,17460.0
2019-08-01T17:43:49.82Z,30346.67,-14166.67,17406.67
2019-08-01T17:43:49.84Z,30306.67,-14106.67,17400.0
2019-08-01T17:43:49.86Z,30233.33,-13993.33,17440.0
2019-08-01T17:43:49.88Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:49.9Z,30266.67,-14013.33,17506.67
2019-08-01T17:43:49.92Z,30326.67,-14120.0,17460.0
2019-08-01T17:43:49.94Z,30346.67,-14160.0,17406.67
2019-08-01T17:43:49.96Z,30293.33,-14100.0,17400.0
2019-08-01T17:43:49.98Z,30226.67,-13986.67,17440.0
2019-08-01T17:43:50.0Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:50.02Z,30280.0,-14020.0,17506.67
2019-08-01T17:43:50.04Z,30326.67,-14126.67,17453.33
2019-08-01T17:43:50.06Z,30340.0,-14160.0,17406.67
2019-08-01T17:43:50.08Z,30293.33,-14100.0,17406.67
2019-08-01T17:43:50.1Z,30226.67,-13986.67,17453.33
2019-08-01T17:43:50.12Z,30226.67,-13953.33,17493.33
2019-08-01T17:43:50.14Z,30286.67,-14033.33,17493.33
2019-08-01T17:43:50.16Z,30340.0,-14133.33,17440.0
2019-08-01T17:43:50.18Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:50.2Z,30286.67,-14093.33,17406.67
2019-08-01T17:43:50.22Z,30226.67,-13980.0,17453.33
2019-08-01T17:43:50.24Z,30226.67,-13953.33,17506.67
2019-08-01T17:43:50.26Z,30286.67,-14046.67,17493.33
2019-08-01T17:43:50.28Z,30340.0,-14140.0,17440.0
2019-08-01T17:43:50.3Z,30340.0,-14160.0,17400.0
2019-08-01T17:43:50.32Z,30280.0,-14073.33,17413.33
2019-08-01T17:43:50.34Z,30220.0,-13973.33,17466.67
2019-08-01T17:43:50.36Z,30226.67,-13960.0,17506.67
2019-08-01T17:43:50.38Z,30293.33,-14046.67,17493.33
2019-08-01T17:43:50.4Z,30340.0,-14140.0,17440.0
2019-08-01T17:43:50.42Z,30326.67,-14153.33,17400.0
2019-08-01T17:43:50.44Z,30280.0,-14066.67,17413.33
2019-08-01T17:43:50.46Z,30226.67,-13960.0,17460.0
2019-08-01T17:43:50.48Z,30233.33,-13960.0,17506.67
2019-08-01T17:43:50.5Z,30293.33,-14060.0,17486.67
2019-08-01T17:43:50.52Z,30346.67,-14153.33,17433.33
2019-08-01T17:43:50.54Z,30326.67,-14153.33,17400.0
2019-08-01T17:43:50.56Z,30266.67,-14060.0,17413.33
2019-08-01T17:43:50.58Z,30220.0,-13960.0,17466.67
2019-08-01T17:43:50.6Z,30233.33,-13973.33,17493.33
2019-08-01T17:43:50.62Z,30306.67,-14066.67,17480.0
2019-08-01T17:43:50.64Z,30346.67,-14153.33,17426.67
2019-08-01T17:43:50.66Z,30320.0,-14153.33,17386.67
2019-08-01T17:43:50.68Z,30260.0,-14060.0,17413.33
2019-08-01T17:43:50.70Z,30220.0,-13960.0,17480.0
2019-08-01T17:43:50.72Z,30246.67,-13980.0,17513.33
